1499703156.08		587.289869812		568.324766796		611.165437133		
1499708072.73		587.306831745		568.332405322		611.19711071		
1499712989.38		587.323794679		568.340044053		611.228787571		
1499717906.03		587.340758614		568.34768299		611.260467716		
1499722822.68		587.357723549		568.355322131		611.292151145		
1499727739.33		587.374689485		568.362961478		611.323837859		
1499732655.99		587.391656422		568.370601029		611.355527859		
1499737572.64		587.408624361		568.378240786		611.387221144		
1499742489.29		587.4255933		568.385517405		611.418917716		
1499747405.94		587.442563241		568.391954072		611.450617575		
1499752322.59		587.459534183		568.398390884		611.482320722		
1499757239.24		587.476506127		568.404827842		611.514027156		
1499762155.9		587.493479072		568.411264944		611.545736879		
1499767072.55		587.510453019		568.417702192		611.577449891		
1499771989.2		587.527427968		568.424139585		611.609166193		
1499776905.85		587.544403918		568.430577124		611.640885785		
1499781822.5		587.56138087		568.437014807		611.672608667		
1499786739.15		587.578358825		568.443452636		611.704334841		
1499791655.81		587.595337781		568.44989061		611.736064306		
1499796572.46		587.61231774		568.456328729		611.767797063		
1499801489.11		587.629298701		568.462766994		611.799533113		
1499806405.76		587.646280665		568.469205404		611.831272456		
1499811322.41		587.663263631		568.475643959		611.863015093		
1499816239.06		587.6802476		568.482082659		611.894761024		
1499821155.72		587.697232571		568.488521505		611.92651025		
1499826072.37		587.714218545		568.494960496		611.958262771		
1499830989.02		587.731205522		568.501399632		611.990018588		
1499835905.67		587.748193502		568.507838914		612.021777701		
1499840822.32		587.765182485		568.514278341		612.053540111		
1499845738.97		587.782172471		568.520717913		612.085305818		
1499850655.63		587.799163461		568.527157631		612.117074823		
1499855572.28		587.816155454		568.533597494		612.148847126		
1499860488.93		587.83314845		568.54070698		612.180622728		
1499865405.58		587.85014245		568.54815625		612.21240163		
1499870322.23		587.867137454		568.555605716		612.244183831		
1499875238.88		587.884133461		568.563055377		612.275969333		
1499880155.54		587.901130472		568.570505234		612.307758136		
1499885072.19		587.918128487		568.577955286		612.33955024		
1499889988.84		587.935127506		568.585405534		612.371345646		
1499894905.49		587.952127529		568.592855978		612.403144355		
1499899822.14		587.969128556		568.600306617		612.434946366		
1499904738.79		587.986130588		568.607757452		612.466751681		
1499909655.45		588.003133624		568.615208482		612.498560301		
1499914572.1		588.020137665		568.622659708		612.530372224		
1499919488.75		588.03714271		568.63011113		612.562187453		
1499924405.4		588.054148759		568.637562748		612.594005987		
1499929322.05		588.070017871		568.645014561		612.625827828		
1499934238.7		588.084320174		568.65246657		612.657652975		
1499939155.36		588.098623173		568.659918775		612.689481429		
1499944072.01		588.112926867		568.667371175		612.721313191		
1499948988.66		588.127231257		568.674823771		612.753148261		
1499953905.31		588.141536342		568.682276563		612.78498664		
1499958821.96		588.155842124		568.68972955		612.816828327		
1499963738.61		588.1701486		568.697182734		612.848673325		
1499968655.27		588.184455773		568.704636113		612.880521633		
1499973571.92		588.198763641		568.712089688		612.912373251		
1499978488.57		588.213072206		568.719543458		612.944228181		
1499983405.22		588.227381466		568.726997425		612.976086423		
1499988321.87		588.241691422		568.734451587		613.007947977		
1499993238.52		588.256002075		568.741905945		613.039812844		
1499998155.18		588.270313423		568.749360499		613.071681024		
1500003071.83		588.284625467		568.756815248		613.103552518		
1500007988.48		588.298938208		568.764270194		613.135427327		
1500012905.13		588.313251645		568.771725335		613.16730545		
1500017821.78		588.327565778		568.779180673		613.199186889		
1500022738.43		588.341880608		568.786636206		613.231071644		
1500027655.09		588.356196134		568.794091935		613.262959715		
1500032571.74		588.370512356		568.801547859		613.294851103		
1500037488.39		588.384829275		568.80900398		613.326745809		
1500042405.04		588.399146891		568.816460297		613.358643833		
1500047321.69		588.413465203		568.823916809		613.390545175		
1500052238.34		588.427784212		568.831373518		613.422449836		
1500057155.0		588.442103918		568.838830422		613.454357817		
1500062071.65		588.45642432		568.846287523		613.486269119		
1500066988.3		588.470745419		568.853744819		613.517773209		
1500071904.95		588.485067215		568.86099237		613.54855429		
1500076821.6		588.499389708		568.866709121		613.57933846		
1500081738.25		588.513712898		568.872425988		613.610125719		
1500086654.91		588.528036786		568.878142969		613.640916068		
1500091571.56		588.54236137		568.883860065		613.671709507		
1500096488.21		588.556686651		568.889577277		613.702506036		
1500101404.86		588.57101263		568.895294603		613.733305656		
1500106321.51		588.585339305		568.901012045		613.764108367		
1500111238.16		588.599666678		568.906729601		613.79491417		
1500116154.82		588.613994749		568.912447272		613.825723066		
1500121071.47		588.628323517		568.918165059		613.856535054		
1500125988.12		588.642652982		568.923324394		613.887350136		
1500130904.77		588.656983145		568.928362472		613.918321017		
1500135821.42		588.671314005		568.933680259		613.949786224		
1500140738.07		588.685645563		568.938998153		613.981254664		
1500145654.73		588.699977819		568.944316153		614.012726338		
1500150571.38		588.714310773		568.949634259		614.044201245		
1500155488.03		588.728644424		568.954952472		614.075679387		
1500160404.68		588.742978773		568.96027079		614.107156336		
1500165321.33		588.75731382		568.965589215		614.138203934		
1500170237.98		588.771649565		568.970907747		614.169254674		
1500175154.64		588.785986008		568.976226384		614.200308553		
1500180071.29		588.800323149		568.981545128		614.231365574		
1500184987.94		588.814660988		568.989385788		614.262425736		
1500189904.59		588.828999525		568.997427315		614.29348904		
1500194821.24		588.843338761		569.005469077		614.324555487		
1500199737.89		588.857678694		569.012081948		614.355625077		
1500204654.55		588.872019327		569.017534208		614.38669781		
1500209571.2		588.888116663		569.022986572		614.417773687		
1500214487.85		588.904403359		569.028439041		614.448852708		
1500219404.5		588.920690971		569.033891614		614.479934874		
1500224321.15		588.9369795		569.039344293		614.511020186		
1500229237.8		588.953268944		569.044797076		614.542108644		
1500234154.46		588.969559306		569.050249963		614.573200247		
1500239071.11		588.985850583		569.055702956		614.604294998		
1500243987.76		589.002142778		569.061156053		614.635392896		
1500248904.41		589.018435889		569.066867905		614.666493942		
1500253821.06		589.034729917		569.0725888		614.697598135		
1500258737.71		589.051024861		569.078309809		614.728705478		
1500263654.37		589.067320723		569.084030934		614.75981597		
1500268571.02		589.083617501		569.089752174		614.790929611		
1500273487.67		589.099915197		569.09547353		614.822046403		
1500278404.32		589.11621381		569.101195		614.853166345		
1500283320.97		589.13251334		569.106916586		614.884289438		
1500288237.62		589.149127329		569.112638287		614.915415683		
1500293154.28		589.166168434		569.118360103		614.94654508		
1500298070.93		589.183210552		569.124082034		614.97767763		
1500302987.58		589.200253684		569.129804081		615.008813333		
1500307904.23		589.21729783		569.135526243		615.039952189		
1500312820.88		589.235774024		569.14124852		615.071094199		
1500317737.53		589.25495652		569.146970912		615.102239363		
1500322654.19		589.274140267		569.15269342		615.133387683		
1500327570.84		589.293325264		569.158416042		615.164539158		
1500332487.49		589.312511513		569.164138781		615.195693789		
1500337404.14		589.331699013		569.169861634		615.226851576		
1500342320.79		589.350887763		569.175584602		615.25801252		
1500347237.44		589.370077766		569.181307686		615.289176622		
1500352154.1		589.38926902		569.187030885		615.320343881		
1500357070.75		589.408461525		569.1927542		615.351514299		
1500361987.4		589.427655282		569.198477629		615.382687875		
1500366904.05		589.446850291		569.204201174		615.413864611		
1500371820.7		589.466046552		569.210593681		615.445044506		
1500376737.35		589.485244065		569.217048997		615.476227562		
1500381654.01		589.50444283		569.22350446		615.507413779		
1500386570.66		589.523642848		569.229960069		615.538603156		
1500391487.31		589.542844118		569.236415824		615.569795696		
1500396403.96		589.562046641		569.242871725		615.600991397		
1500401320.61		589.581250416		569.249327773		615.632190261		
1500406237.26		589.600455444		569.255783966		615.663392289		
1500411153.92		589.619661726		569.262240306		615.69459748		
1500416070.57		589.63886926		569.268696792		615.725805835		
1500420987.22		589.658078047		569.275153425		615.757017354		
1500425903.87		589.677288088		569.281610203		615.788232039		
1500430820.52		589.696499382		569.288067128		615.819449889		
1500435737.17		589.71571193		569.294524199		615.850670906		
1500440653.83		589.734925732		569.300981416		615.881895088		
1500445570.48		589.754140787		569.30743878		615.913122438		
1500450487.13		589.773357097		569.31389629		615.944352955		
1500455403.78		589.79257466		569.320353946		615.975586641		
1500460320.43		589.811793478		569.326811748		616.006823494		
1500465237.08		589.83101355		569.333269697		616.038063517		
1500470153.74		589.850234876		569.339727792		616.069306709		
1500475070.39		589.869457457		569.346186033		616.100553071		
1500479987.04		589.888681293		569.352644421		616.131802603		
1500484903.69		589.907906383		569.359102954		616.163055306		
1500489820.34		589.927132728		569.365561635		616.194311181		
1500494736.99		589.946360329		569.372020461		616.225570227		
1500499653.65		589.965589185		569.378479434		616.256832446		
1500504570.3		589.984819295		569.384938553		616.288583923		
1500509486.95		590.004050662		569.391397819		616.321352235		
1500514403.6		590.023283284		569.397857231		616.354124032		
1500519320.25		590.042517161		569.404316789		616.386899314		
1500524236.9		590.061752295		569.410776493		616.419678082		
1500529153.56		590.080988684		569.417236344		616.452460336		
1500534070.21		590.10022633		569.423696342		616.485246077		
1500538986.86		590.119465231		569.430156485		616.518035306		
1500543903.51		590.138705389		569.436616775		616.550828023		
1500548820.16		590.157946804		569.443077212		616.583624228		
1500553736.81		590.177189474		569.449537795		616.616423923		
1500558653.47		590.196433402		569.455998524		616.649227107		
1500563570.12		590.215678586		569.4624594		616.682033782		
1500568486.77		590.234925028		569.468920422		616.714843948		
1500573403.42		590.254172726		569.47538159		616.747657605		
1500578320.07		590.273421682		569.481842905		616.780474754		
1500583236.72		590.292671894		569.488304367		616.813295396		
1500588153.38		590.311923365		569.494765975		616.84611953		
1500593070.03		590.331176092		569.501227729		616.878947159		
1500597986.68		590.350430078		569.50768963		616.911778282		
1500602903.33		590.369685321		569.514151677		616.944612899		
1500607819.98		590.388941822		569.520613871		616.977451012		
1500612736.63		590.408199581		569.527076211		617.01029262		
1500617653.29		590.427458599		569.533538697		617.043137726		
1500622569.94		590.446718874		569.540001331		617.075986328		
1500627486.59		590.465980408		569.54646411		617.108838427		
1500632403.24		590.485243201		569.552927036		617.141694025		
1500637319.89		590.504507252		569.559390109		617.174553122		
1500642236.54		590.523772562		569.565853328		617.207415718		
1500647153.2		590.543039131		569.572316694		617.240281813		
1500652069.85		590.562306959		569.578780206		617.273151409		
1500656986.5		590.581576046		569.585243865		617.306024506		
1500661903.15		590.600846392		569.59170767		617.338901105		
1500666819.8		590.620117998		569.598171622		617.371781205		
1500671736.45		590.639390863		569.60463572		617.404664808		
1500676653.11		590.658664988		569.611099965		617.437551915		
1500681569.76		590.677940373		569.617564357		617.470442525		
1500686486.41		590.697217018		569.624028895		617.503336639		
1500691403.06		590.716494922		569.630493579		617.536234258		
1500696319.71		590.735774087		569.636958411		617.569135383		
1500701236.36		590.755054512		569.643423388		617.602040014		
1500706153.02		590.774336198		569.649888513		617.634948151		
1500711069.67		590.793619144		569.656353784		617.667859795		
1500715986.32		590.81290335		569.662819201		617.700774947		
1500720902.97		590.832188818		569.669284766		617.733693607		
1500725819.62		590.851475546		569.675750476		617.766615776		
1500730736.27		590.870763535		569.682216334		617.799541454		
1500735652.93		590.890052786		569.688682338		617.832470643		
1500740569.58		590.909343298		569.695148489		617.865403341		
1500745486.23		590.928635071		569.701614786		617.898339551		
1500750402.88		590.947928105		569.70808123		617.931279272		
1500755319.53		590.967222402		569.714547821		617.964222506		
1500760236.18		590.98651796		569.721014558		617.997169252		
1500765152.84		591.00581478		569.727481442		618.030119511		
1500770069.49		591.025112862		569.733948473		618.063073285		
1500774986.14		591.044412206		569.74041565		618.096030572		
1500779902.79		591.063712812		569.746882974		618.128991375		
1500784819.44		591.083014681		569.753350445		618.161955693		
1500789736.09		591.102317812		569.759818062		618.194923528		
1500794652.75		591.121622206		569.766285826		618.227894879		
1500799569.4		591.140927863		569.772753737		618.260869747		
1500804486.05		591.160234782		569.779221794		618.293848133		
1500809402.7		591.179542965		569.785689999		618.326830037		
1500814319.35		591.19885241		569.79215835		618.359815461		
1500819236.0		591.218163119		569.798626847		618.392804403		
1500824152.66		591.237475092		569.805095492		618.425796866		
1500829069.31		591.256788328		569.811564283		618.45879285		
1500833985.96		591.276102827		569.818033221		618.491792354		
1500838902.61		591.29541859		569.824502305		618.524795381		
1500843819.26		591.314735617		569.830971537		618.557801929		
1500848735.91		591.334053908		569.837440915		618.590812001		
1500853652.57		591.353373464		569.84391044		618.623825596		
1500858569.22		591.372694283		569.850380112		618.656842715		
1500863485.87		591.392016367		569.85684993		618.689863358		
1500868402.52		591.411339715		569.863319896		618.722887527		
1500873319.17		591.430664329		569.869790008		618.755915221		
1500878235.82		591.449990206		569.876260267		618.788946442		
1500883152.48		591.469317349		569.882730672		618.821981189		
1500888069.13		591.488645757		569.889201225		618.855019464		
1500892985.78		591.507975429		569.895671924		618.888061266		
1500897902.43		591.527306367		569.90214277		618.921106598		
1500902819.08		591.546638571		569.908613763		618.954155458		
1500907735.73		591.56597204		569.915084903		618.987207848		
1500912652.39		591.585306774		569.92155619		619.020263768		
1500917569.04		591.604642775		569.928027623		619.053323219		
1500922485.69		591.623980041		569.934499204		619.086386201		
1500927402.34		591.643318573		569.940970931		619.119452715		
1500932318.99		591.662658371		569.947442805		619.152522762		
1500937235.64		591.681999436		569.953914826		619.185596342		
1500942152.3		591.701341767		569.960386994		619.218673455		
1500947068.95		591.720685364		569.966859309		619.251754103		
1500951985.6		591.740030229		569.97333177		619.284838285		
1500956902.25		591.759376359		569.979804379		619.317926002		
1500961818.9		591.778723757		569.986277134		619.351017256		
1500966735.55		591.798072422		569.992750037		619.384112046		
1500971652.21		591.817422354		569.999223086		619.417210373		
1500976568.86		591.836773553		570.005696282		619.450312237		
1500981485.51		591.856126019		570.012169625		619.48341764		
1500986402.16		591.875479753		570.018643115		619.516526581		
1500991318.81		591.894834755		570.025116752		619.549639062		
1500996235.46		591.914191024		570.031590536		619.582755082		
1501001152.12		591.933548562		570.038064467		619.615874643		
1501006068.77		591.952907367		570.044538544		619.648997745		
1501010985.42		591.97226744		570.051012769		619.682124388		
1501015902.07		591.991628782		570.057487141		619.715254574		
1501020818.72		592.010991392		570.063816987		619.748388302		
1501025735.37		592.03035527		570.070132509		619.781525574		
1501030652.03		592.049720417		570.076448172		619.814666389		
1501035568.68		592.069086833		570.082763975		619.847810749		
1501040485.33		592.088454518		570.089079918		619.880958654		
1501045401.98		592.107823472		570.095396001		619.914110104		
1501050318.63		592.127193695		570.101712225		619.9472651		
1501055235.28		592.146565187		570.10802859		619.980423643		
1501060151.94		592.165937949		570.114345094		620.013585734		
1501065068.59		592.18531198		570.120661739		620.046751372		
1501069985.24		592.20468728		570.126978525		620.079920558		
1501074901.89		592.224063851		570.132791135		620.113093294		
1501079818.54		592.243441691		570.137832255		620.146269579		
1501084735.19		592.262820801		570.142873464		620.179449414		
1501089651.85		592.282201182		570.147914763		620.2126328		
1501094568.5		592.300550668		570.15295615		620.245819737		
1501099485.15		592.318390503		570.157997627		620.279010226		
1501104401.8		592.336231415		570.163039193		620.312204267		
1501109318.45		592.354073404		570.168080848		620.345401861		
1501114235.1		592.371916469		570.173122593		620.378603009		
1501119151.76		592.389760612		570.178164427		620.41180771		
1501124068.41		592.407605832		570.183206349		620.445015967		
1501128985.06		592.42545213		570.188248361		620.478227778		
1501133901.71		592.443299504		570.193290463		620.511443146		
1501138818.36		592.461147956		570.198332653		620.54466207		
1501143735.01		592.478997486		570.203374933		620.57788455		
1501148651.67		592.496848093		570.208417302		620.611110589		
1501153568.32		592.514699778		570.21345976		620.644340185		
1501158484.97		592.532552541		570.218502308		620.67757334		
1501163401.62		592.550406382		570.223544944		620.710810054		
1501168318.27		592.568261301		570.22858767		620.744050329		
1501173234.92		592.586117298		570.233630486		620.777294163		
1501178151.58		592.603974373		570.23867339		620.810541558		
1501183068.23		592.621832526		570.243716384		620.843792515		
1501187984.88		592.639691758		570.248759467		620.877047034		
1501192901.53		592.657552069		570.253802639		620.910305116		
1501197818.18		592.675413458		570.258950069		620.943566761		
1501202734.83		592.693275925		570.26432196		620.97683197		
1501207651.49		592.711139472		570.269693953		621.010100743		
1501212568.14		592.729004097		570.275066047		621.043373081		
1501217484.79		592.746869802		570.280438242		621.076648985		
1501222401.44		592.764736586		570.285810538		621.109928455		
1501227318.09		592.782604448		570.291182936		621.143211491		
1501232234.74		592.800473391		570.296555435		621.176498095		
1501237151.4		592.818343412		570.301928035		621.209788266		
1501242068.05		592.836214513		570.307300737		621.243082006		
1501246984.7		592.854086694		570.312673539		621.276379315		
1501251901.35		592.871959954		570.318046443		621.309680194		
1501256818.0		592.889834295		570.323419449		621.342984642		
1501261734.65		592.907709715		570.328792555		621.376292661		
1501266651.31		592.925586215		570.334165763		621.409604252		
1501271567.96		592.943463795		570.339539072		621.442919414		
1501276484.61		592.961342455		570.344912483		621.476238149		
1501281401.26		592.979222196		570.350285995		621.509560457		
1501286317.91		592.997103017		570.355659608		621.542886339		
1501291234.56		593.014984918		570.361033322		621.576215794		
1501296151.22		593.032867901		570.366407138		621.609548824		
1501301067.87		593.050751963		570.371781055		621.64288543		
1501305984.52		593.068637107		570.377155073		621.676225612		
1501310901.17		593.086523331		570.382529193		621.709569369		
1501315817.82		593.104410637		570.387903414		621.742916704		
1501320734.47		593.122299023		570.393277737		621.776267617		
1501325651.13		593.140188491		570.39865216		621.809622108		
1501330567.78		593.15807904		570.404026685		621.842980177		
1501335484.43		593.175970671		570.409401312		621.876341826		
1501340401.08		593.193863382		570.414776039		621.909707055		
1501345317.73		593.211757176		570.420150868		621.943075864		
1501350234.38		593.229652051		570.425525799		621.976448254		
1501355151.04		593.247548008		570.430900831		622.009824226		
1501360067.69		593.265445046		570.436275964		622.04320378		
1501364984.34		593.283343167		570.441651198		622.076586917		
1501369900.99		593.30124237		570.447026534		622.109973638		
1501374817.64		593.319142655		570.452401971		622.143363942		
1501379734.29		593.337044022		570.45777751		622.176757831		
1501384650.95		593.354946472		570.46315315		622.210155305		
1501389567.6		593.372850004		570.468528891		622.243556364		
1501394484.25		593.390754618		570.473904734		622.27696101		
1501399400.9		593.408660315		570.479280678		622.310369243		
1501404317.55		593.426567095		570.484656723		622.343781063		
1501409234.2		593.444474958		570.49003287		622.377196471		
1501414150.86		593.462383904		570.495409119		622.410615467		
1501419067.51		593.480293933		570.500785468		622.444038053		
1501423984.16		593.498205045		570.506161919		622.477464229		
1501428900.81		593.51611724		570.511538472		622.510893994		
1501433817.46		593.534030518		570.516915125		622.544327351		
1501438734.11		593.55194488		570.522291881		622.577764299		
1501443650.77		593.569860326		570.527668737		622.611204839		
1501448567.42		593.587776855		570.533045695		622.644648972		
1501453484.07		593.605694468		570.538422755		622.678096698		
1501458400.72		593.623613165		570.543799916		622.711548018		
1501463317.37		593.641532945		570.549177178		622.745002932		
1501468234.02		593.65945381		570.554554542		622.778461441		
1501473150.68		593.677375759		570.559932007		622.811923546		
1501478067.33		593.695298792		570.565309574		622.845389247		
1501482983.98		593.713222909		570.570687242		622.878858544		
1501487900.63		593.731148111		570.576065011		622.912331439		
1501492817.28		593.749074398		570.581442882		622.945807931		
1501497733.93		593.767001769		570.586820855		622.979288022		
1501502650.59		593.784930225		570.592198928		623.012771712		
1501507567.24		593.802859765		570.597577104		623.046259001		
1501512483.89		593.820790391		570.60295538		623.079749891		
1501517400.54		593.838722101		570.608333759		623.113244381		
1501522317.19		593.856654897		570.613712238		623.146742473		
1501527233.84		593.874588778		570.619493119		623.180244167		
1501532150.5		593.892523744		570.625522044		623.213749463		
1501537067.15		593.910459795		570.631551104		623.247258362		
1501541983.8		593.928396933		570.637580297		623.280770865		
1501546900.45		593.946335155		570.643609624		623.314286972		
1501551817.1		593.964274464		570.649639084		623.347806684		
1501556733.75		593.982214858		570.655668679		623.381330001		
1501561650.41		594.000156338		570.661698407		623.414856924		
1501566567.06		594.018098905		570.668136996		623.448387454		
1501571483.71		594.036042557		570.676760583		623.481921591		
1501576400.36		594.053987295		570.685384437		623.515459335		
1501581317.01		594.07193312		570.694008558		623.549000688		
1501586233.66		594.089880031		570.702632946		623.58254565		
1501591150.32		594.107828029		570.7112576		623.616094221		
1501596066.97		594.125777114		570.719882522		623.649646403		
1501600983.62		594.143727285		570.728507711		623.683202195		
1501605900.27		594.161678543		570.737133168		623.716761598		
1501610816.92		594.179630887		570.745758891		623.750324613		
1501615733.57		594.197584319		570.754384881		623.78389124		
1501620650.23		594.215538838		570.763011139		623.817461481		
1501625566.88		594.233494444		570.771637663		623.851035335		
1501630483.53		594.251451137		570.780264455		623.884612803		
1501635400.18		594.269408918		570.788891514		623.918193885		
1501640316.83		594.287367787		570.79751884		623.951778583		
1501645233.48		594.305327742		570.806146434		623.985366897		
1501650150.14		594.323288786		570.814885809		624.018958828		
1501655066.79		594.341250917		570.823948488		624.052554375		
1501659983.44		594.359214137		570.833011456		624.08615354		
1501664900.09		594.377178444		570.842074711		624.119756323		
1501669816.74		594.395143839		570.851138255		624.153362726		
1501674733.39		594.413110323		570.860202087		624.186972747		
1501679650.05		594.431077895		570.869266207		624.220586389		
1501684566.7		594.449046555		570.878330615		624.254203651		
1501689483.35		594.467016304		570.887395311		624.287824534		
1501694400.0		594.484987141		570.896460296		624.321449039		
1501699316.65		594.502959067		570.905525569		624.355077166		
1501704233.3		594.520932082		570.91459113		624.388708916		
1501709149.95		594.538906186		570.92365698		624.42234429		
1501714066.61		594.556881378		570.932286539		624.455983288		
1501718983.26		594.57485766		570.938215599		624.48962591		
1501723899.91		594.592835031		570.944144786		624.523272158		
1501728816.56		594.610813491		570.9500741		624.556922031		
1501733733.21		594.628793041		570.95600354		624.590575531		
1501738649.86		594.64677368		570.961933107		624.624232658		
1501743566.52		594.664755409		570.967862801		624.657893412		
1501748483.17		594.682738227		570.973792622		624.691557795		
1501753399.82		594.700722135		570.979722569		624.725225806		
1501758316.47		594.718707133		570.985652643		624.758897447		
1501763233.12		594.736693221		570.991582843		624.792572718		
1501768149.77		594.754680399		570.99751317		624.826251619		
1501773066.43		594.772668667		571.003443624		624.859934151		
1501777983.08		594.790658026		571.009374205		624.893620316		
1501782899.73		594.808648475		571.015304912		624.927310112		
1501787816.38		594.826640014		571.021235746		624.961003541		
1501792733.03		594.844632644		571.027166706		624.994700604		
1501797649.68		594.862626365		571.033097794		625.028401301		
1501802566.34		594.880621176		571.039029008		625.062105632		
1501807482.99		594.898617079		571.044960349		625.095813599		
1501812399.64		594.916614072		571.050891816		625.129525201		
1501817316.29		594.934612156		571.05682341		625.16324044		
1501822232.94		594.952611332		571.062755131		625.196959316		
1501827149.59		594.970611599		571.068686979		625.230681829		
1501832066.25		594.988612957		571.074618954		625.264407981		
1501836982.9		595.006615406		571.080551055		625.29884707		
1501841899.55		595.024618948		571.086483283		625.333598123		
1501846816.2		595.04262358		571.092415637		625.368353039		
1501851732.85		595.060629305		571.100190368		625.40311182		
1501856649.5		595.078636122		571.10804813		625.437874466		
1501861566.16		595.09664403		571.115906112		625.471839025		
1501866482.81		595.114653031		571.123764313		625.505479381		
1501871399.46		595.132663123		571.130701143		625.539123358		
1501876316.11		595.150674308		571.135904247		625.572770954		
1501881232.76		595.168686586		571.141107445		625.606422172		
1501886149.41		595.186699956		571.146310738		625.640077012		
1501891066.07		595.204714418		571.151514125		625.673735474		
1501895982.72		595.222729973		571.156717608		625.707397558		
1501900899.37		595.240746621		571.161921185		625.741063267		
1501905816.02		595.258764362		571.167124858		625.774732599		
1501910732.67		595.276783195		571.172328625		625.808405555		
1501915649.32		595.294803122		571.177532487		625.842082137		
1501920565.98		595.312824142		571.182736444		625.875762345		
1501925482.63		595.330846255		571.187940495		625.909446179		
1501930399.28		595.348869462		571.193144642		625.943400121		
1501935315.93		595.366893762		571.198348884		625.977455061		
1501940232.58		595.384919155		571.20355322		626.011513707		
1501945149.23		595.402945643		571.208757651		626.04557606		
1501950065.89		595.420973224		571.213962177		626.07964212		
1501954982.54		595.439001899		571.219166798		626.113711889		
1501959899.19		595.457031667		571.224371514		626.147785367		
1501964815.84		595.47506253		571.229576325		626.181862554		
1501969732.49		595.493094487		571.234781231		626.215943451		
1501974649.14		595.511127539		571.239986231		626.250028058		
1501979565.8		595.529161684		571.245191327		626.284116377		
1501984482.45		595.547196925		571.250396517		626.318208408		
1501989399.1		595.565233259		571.255601802		626.352304151		
1501994315.75		595.583270689		571.260807182		626.386403607		
1501999232.4		595.601309213		571.266012657		626.420506777		
1502004149.05		595.619348832		571.271218227		626.454613661		
1502009065.71		595.637389546		571.276423892		626.488724259		
1502013982.36		595.655431355		571.281629652		626.522838574		
1502018899.01		595.673474259		571.286835507		626.556956604		
1502023815.66		595.691518259		571.292041456		626.591078351		
1502028732.31		595.709563354		571.297247501		626.625203815		
1502033648.96		595.727609544		571.30245364		626.659332997		
1502038565.62		595.74565683		571.307659875		626.693465898		
1502043482.27		595.763705211		571.312866204		626.727602518		
1502048398.92		595.781754689		571.318051621		626.761742857		
1502053315.57		595.799805262		571.323203183		626.795886917		
1502058232.22		595.817856931		571.328354839		626.830034698		
1502063148.87		595.835909696		571.333506587		626.8641862		
1502068065.53		595.853963557		571.338658428		626.898341424		
1502072982.18		595.873077852		571.343810362		626.932500371		
1502077898.83		595.892376007		571.348962389		626.966663042		
1502082815.48		595.911675413		571.354114509		627.000829436		
1502087732.13		595.930976069		571.359266722		627.034999555		
1502092648.78		595.950277977		571.364419028		627.069173399		
1502097565.44		595.969581135		571.369571427		627.103350969		
1502102482.09		595.988885545		571.374723918		627.137532266		
1502107398.74		596.008191206		571.379876503		627.171717289		
1502112315.39		596.027498118		571.38502918		627.20590604		
1502117232.04		596.046806282		571.390181951		627.24009852		
1502122148.69		596.066115697		571.395334814		627.274294728		
1502127065.35		596.084935244		571.40048777		627.308494665		
1502131982.0		596.103381192		571.405640819		627.342698333		
1502136898.65		596.121828287		571.410793961		627.376905731		
1502141815.3		596.14027653		571.415947196		627.411116861		
1502146731.95		596.158725921		571.421100524		627.445331723		
1502151648.6		596.177176459		571.426253945		627.479550317		
1502156565.26		596.195628145		571.431407459		627.513772644		
1502161481.91		596.214080979		571.436561065		627.547998705		
1502166398.56		596.232534961		571.441714765		627.5822285		
1502171315.21		596.250990091		571.446868558		627.61646203		
1502176231.86		596.269446369		571.452022443		627.650699296		
1502181148.51		596.287903796		571.457176422		627.684940298		
1502186065.17		596.306362371		571.462330493		627.719185037		
1502190981.82		596.324822094		571.467484658		627.753433513		
1502195898.47		596.343282966		571.472638915		627.787685727		
1502200815.12		596.361744987		571.477793265		627.82194168		
1502205731.77		596.380208157		571.482947709		627.856201372		
1502210648.42		596.398672475		571.488102245		627.890464804		
1502215565.08		596.417137943		571.493256874		627.924731976		
1502220481.73		596.43560456		571.498411597		627.959002889		
1502225398.38		596.454072326		571.503566412		627.993277545		
1502230315.03		596.472541242		571.50872132		628.027555942		
1502235231.68		596.491011307		571.513876321		628.061838082		
1502240148.33		596.509482522		571.519031415		628.096123966		
1502245064.99		596.527954886		571.524186603		628.130413594		
1502249981.64		596.5464284		571.529341883		628.164706967		
1502254898.29		596.564903064		571.534497256		628.199004085		
1502259814.94		596.583378879		571.539652722		628.233304949		
1502264731.59		596.601855843		571.544808281		628.26760956		
1502269648.24		596.620333958		571.550201789		628.301917918		
1502274564.9		596.638813222		571.556754504		628.336230023		
1502279481.55		596.657293638		571.563307371		628.370545878		
1502284398.2		596.675775204		571.569860389		628.404865481		
1502289314.85		596.694257921		571.576413559		628.439188834		
1502294231.5		596.712741788		571.582966881		628.473515937		
1502299148.15		596.731226807		571.589520353		628.507846791		
1502304064.81		596.749712976		571.596073978		628.542181397		
1502308981.46		596.768200296		571.602627754		628.576519754		
1502313898.11		596.786688768		571.609181681		628.610861865		
1502318814.76		596.805178391		571.61573576		628.645207728		
1502323731.41		596.823669166		571.622289991		628.679557346		
1502328648.06		596.841747599		571.628844373		628.713910719		
1502333564.72		596.859044811		571.634640379		628.748267846		
1502338481.37		596.876343025		571.640099892		628.78262873		
1502343398.02		596.893642242		571.645559509		628.816993369		
